RELIANCE_Close,RELIANCE_Volume,log_return_RELIANCE,SMA_20_RELIANCE,SMA_ratio_RELIANCE,RSI_14_RELIANCE,MACD_RELIANCE,MACD_signal_RELIANCE,MACD_hist_RELIANCE,Volume_SMA_20_RELIANCE,Volume_ratio_RELIANCE,StdDev_RELIANCE,UpperBand_RELIANCE,LowerBand_RELIANCE,BB_Position_RELIANCE,INFY_Close,INFY_Volume,log_return_INFY,SMA_20_INFY,SMA_ratio_INFY,RSI_14_INFY,MACD_INFY,MACD_signal_INFY,MACD_hist_INFY,Volume_SMA_20_INFY,Volume_ratio_INFY,StdDev_INFY,UpperBand_INFY,LowerBand_INFY,BB_Position_INFY,SBIN_Close,SBIN_Volume,log_return_SBIN,SMA_20_SBIN,SMA_ratio_SBIN,RSI_14_SBIN,MACD_SBIN,MACD_signal_SBIN,MACD_hist_SBIN,Volume_SMA_20_SBIN,Volume_ratio_SBIN,StdDev_SBIN,UpperBand_SBIN,LowerBand_SBIN,BB_Position_SBIN,NSEI_Close,NSEI_Volume,log_return_NSEI,SMA_20_NSEI,SMA_ratio_NSEI,RSI_14_NSEI,MACD_NSEI,MACD_signal_NSEI,MACD_hist_NSEI,Volume_SMA_20_NSEI,Volume_ratio_NSEI,StdDev_NSEI,UpperBand_NSEI,LowerBand_NSEI,BB_Position_NSEI,Day_sin,Day_cos,Month_sin,Month_cos
209.1974639892578,13443688,-0.012097097699463079,206.45373077392577,1.0132898214289794,60.98301068730963,2.7589417489637356,2.607296529691907,0.1516452192718285,13266107.75,1.0133860099244256,4.606254283167325,215.66623934026043,197.2412222075911,0.6489134685241624,406.51629638671875,8375530,-0.008259190608620197,417.485693359375,0.9737250949023212,37.83207243699435,-5.891574737239637,-5.805931762495089,-0.08564297474454818,6543224.6,1.2800309498775269,13.508034101173688,444.50176156172233,390.4696251570276,0.2969838376653017,217.61483764648438,11115170,0.0,219.75396728515625,0.9902657974047125,51.04295772397825,0.1440966727958255,0.2641678085584651,-0.12007113576263961,12303607.25,0.9034074133014933,3.660852531693481,227.0756723485432,212.4322622217693,0.35391861433288063,7781.89990234375,152500,-0.010513932743920033,7873.044995117188,0.9884231459581438,51.5304861100675,-42.46891489013342,-47.399167678845686,4.9302527887122665,156065.0,0.9771569538333387,79.42345588520007,8031.8919068875875,7714.198083346788,0.21310398244533876,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
206.29393005371094,14483909,-0.013976612960448033,206.46185607910155,0.9991866486692521,55.559054629304505,2.3493693325474396,2.5557110902630136,-0.20634175771557395,13488643.85,1.0737854124601267,4.605799125316871,215.6734543297353,197.2502578284678,0.490885076306497,405.4312438964844,4513870,-0.002672717342726671,415.73124542236326,0.9752243747870946,41.28818689485975,-6.066535882011067,-5.858052586398284,-0.20848329561278245,6608639.5,0.683025606102436,12.607500071955096,440.94624556627343,390.5162452784531,0.2957564649999801,215.40345764160156,7531729,-0.010213883587858694,219.7381706237793,0.980273281743119,36.273068196481795,-0.259739958147037,0.15938625521736471,-0.4191262133644017,12259276.1,0.6143697995349008,3.679810639643987,227.09779190306728,212.37854934449132,0.20550706213430484,7765.39990234375,137600,-0.0021225558652615325,7859.30498046875,0.9880517325185415,46.64547942922168,-48.60588285440372,-47.64051071395729,-0.9653721404464264,156840.0,0.8773272124458047,72.44760958073903,8004.200199630228,7714.409761307272,0.17595522243523049,0.0,1.0,-2.4492935982947064e-16,1.0
203.87789916992188,7532164,-0.011780715563784782,206.50844345092773,0.9872618076188688,54.00305409455481,1.8089740146250222,2.4063636751354154,-0.5973896605103932,13326879.35,0.56518587751753,4.572961580227231,215.6543666113822,197.36252029047327,0.3561903353867098,404.71441650390625,5724372,-0.0017696264133305647,414.2102767944336,0.9770747834553608,45.196673676026116,-6.191662201886572,-5.9247745094959425,-0.2668876923906298,6777592.8,0.8446025261358281,11.961950667342595,438.13417812911877,390.2863754597484,0.30154030564037826,212.9664764404297,8254434,-0.01137805106379545,219.83068618774413,0.9687750155979037,34.09090381293174,-0.7675792382310647,-0.026006843472321184,-0.7415723947587435,12226669.6,0.6751171226545617,3.4688448088702395,226.76837580548462,212.89299657000365,0.005295701769735246,7701.7001953125,135100,-0.008236846826399094,7846.61748046875,0.9815312412619874,39.49913492126412,-57.94159355420925,-49.70072728200769,-8.240866272201558,156990.0,0.8605643671571438,76.81158745750548,8000.240655383761,7692.994305553739,0.028335209721105765,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
198.46080017089844,9174419,-0.02692968079268153,206.1129943847656,0.9628737904822134,51.12391408837407,0.9328390275600213,2.111658745620337,-1.1788197180603155,13367240.8,0.6863360312922618,4.914775310044388,215.9425450048544,196.28344376467683,0.11075564332840186,398.4366760253906,6818254,-0.01563309417046681,412.07703704833983,0.9668985170329958,52.68502035796821,-6.7199238046119945,-6.083804368519153,-0.6361194360928417,6967196.9,0.97862226342419,10.645811960233553,433.3686609688069,390.78541312787274,0.17967776728308033,211.56744384765625,7408777,-0.006590934624810461,219.44257049560548,0.9641130404635552,39.719589061416706,-1.2683154139229487,-0.2744685575624467,-0.993846856360502,11056054.6,0.6701103845851123,3.931267176546274,227.30510484869802,211.58003614251294,-0.0008007783675836944,7612.5,140000,-0.011649476035916928,7829.527490234375,0.9722808955578648,40.536265130198636,-71.71127884475027,-54.102837594556206,-17.608441250194062,153015.0,0.9149429794464595,88.69656605670063,8006.920622347777,7652.134358120974,-0.11171333875124298,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
205.92556762695312,18592203,0.03692318091963986,205.99490127563476,0.9996634205591872,54.211680041812876,0.8312578629344216,1.8555785690831539,-1.0243207061487323,13445266.0,1.382806632460823,4.8880808328478125,215.7710629413304,196.21873960993912,0.4964539429677465,405.8575439453125,5587746,0.01845364127801089,410.3865310668945,0.9889640941436165,49.84385972936818,-6.465245581743716,-6.160092611164066,-0.3051529705796501,6940300.4,0.8051158707770055,8.502681145139817,427.3918933571741,393.3811687766149,0.3668364999245212,209.35609436035156,11713559,-0.010507228184181925,218.80398559570312,0.9568202964419077,31.12161927479687,-1.822580292282197,-0.5840909045063968,-1.2384893877758003,10501408.3,1.1154274422412467,4.472213284277994,227.74841216425912,209.85955902714713,-0.028144043816293818,7683.2998046875,140800,0.009257483913935133,7817.932470703125,0.9827789934845119,36.49069272838527,-76.0344235976554,-58.48915479517605,-17.545268802479356,149465.0,0.942026561402335,92.00353821604521,8001.939547135215,7633.925394271034,0.13416443370683767,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
206.48892211914062,18155513,0.002731983752211728,206.32209243774415,1.000808588549221,51.73588380359482,0.7871384158046908,1.6418905384274614,-0.8547521226227706,13778729.75,1.317647804217947,4.67623452171841,215.67456148118097,196.96962339430732,0.5089190178300756,407.969482421875,5390198,0.005190152573040171,409.3974136352539,0.9965121147183136,50.13804950546203,-6.0235596245941565,-6.132786013850085,0.10922638925592842,6975807.7,0.772698765764429,7.4633757039829165,424.3241650432197,394.4706622272881,0.4521687211479069,205.1590576171875,12872949,-0.020251033803803036,218.1766845703125,0.9403344725915029,27.86421033861052,-2.5708696062088734,-0.9814466448468921,-1.5894229613619812,10556663.5,1.2194145432408638,5.414986377598527,229.00665732550954,207.34671181511544,-0.10099998616654587,7610.4501953125,167800,-0.009526788440796045,7809.2874755859375,0.9745383582183318,31.045909918392937,-84.3663785126364,-63.66459953866812,-20.70177897396828,149595.0,1.121695243824994,102.90174288978406,8015.090961365506,7603.483989806369,0.016924410875680942,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
206.9547882080078,10563900,0.002253589905447774,206.56098480224608,1.0019064752530045,50.39481573168152,0.780764765845646,1.4696653839110985,-0.6889006180654524,13622808.6,0.7754568320074614,4.574257767341404,215.7095003369289,197.41246926756327,0.5215228032927068,414.4408264160156,4816672,0.015737831815176115,408.7909591674805,1.013820920257242,54.92830621981173,-5.092632249806627,-5.924755261041394,0.8321230112347671,7040597.9,0.6841282613228061,6.413484985419847,421.61792913832016,395.9639891966408,0.7202338999068754,203.94056701660156,12464883,-0.005956955863186752,217.53133163452148,0.9375227259641199,27.023307730938043,-3.225040032765577,-1.4301653224306292,-1.7948747103349476,10725804.55,1.1621396737086729,6.281512176705133,230.09435598793175,204.9683072811112,-0.040903377848727517,7650.0498046875,148900,0.0051898297247641055,7803.677465820312,0.9803134276364326,35.385144471168346,-86.77388000855899,-68.2864556326463,-18.487424375912695,148995.0,0.9993623947112319,108.50691771243339,8020.691301245179,7586.663630395446,0.14604178154470535,0.0,1.0,-2.4492935982947064e-16,1.0
211.46185302734375,15718833,0.021544263326502694,207.01168823242188,1.021497166816617,52.30596650990199,1.1264114955872344,1.4010146062463256,-0.27460311065909115,13641422.8,1.152286915408853,4.591698852488258,216.1950859373984,197.82829052744535,0.7422940250691401,417.560302734375,5431808,0.0074987661116889094,408.73961944580077,1.021580201352964,61.681589034916044,-4.0563903866160445,-5.5510822861563245,1.49469189954028,6971771.6,0.7791144506225649,6.334564144168385,421.40874773413753,396.070491157464,0.8481172137239072,204.34674072265625,10404430,0.0019896471545829617,216.54299392700196,0.9436774518391616,28.932590946582934,-3.668412805992091,-1.8778148191429218,-1.790597986849169,10543452.1,0.9868143660462023,6.730382195405356,230.00375831781267,203.08222953619125,0.04697025923945837,7700.89990234375,134300,0.006625034231155874,7798.3924560546875,0.9874983781259631,40.856279676960426,-83.61480495719115,-71.35212549755526,-12.26267945963589,148235.0,0.9059938610989308,110.90473195981242,8020.201919974313,7576.582992135062,0.2802335572366127,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
212.05770874023438,12097338,0.0028138303862584686,207.56314849853516,1.0216539413388737,46.86718597625045,1.4319133891983995,1.4071943628367403,0.024719026361659235,13816882.6,0.875547571056296,4.496618159802427,216.55638481814,198.5699121789303,0.7498855848145803,424.6517028808594,5495852,0.016840338750972555,409.4051681518555,1.03724069922671,63.34047909083686,-2.6325975717288657,-4.967385343270833,2.3347877715419676,6887358.9,0.7979621912835121,7.254678646492246,423.91452544483997,394.895810858871,1.0254035175673084,205.1590576171875,13030720,0.003967308708603899,215.61558151245117,0.951503857829218,28.53106118001935,-3.909179154614435,-2.284087686237225,-1.6250914683772102,10631318.4,1.2256918201227045,6.965054159448784,229.54568983134874,201.6854731935536,0.12467901694902274,7750.89990234375,154300,0.006471760590641962,7794.0599609375,0.9944624420635636,40.67368466421512,-76.19826689749061,-72.32135377754233,-3.8769131199482842,148700.0,1.0376597175521183,110.98699930449536,8016.033959546491,7572.08596232851,0.4027812742297691,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
218.7857666015625,19369032,0.031234567668460278,208.62164993286132,1.0487203349794818,58.46450026199169,2.1916597917723664,1.5640874486238656,0.6275723431485007,14222873.1,1.3618227388951394,4.523387160469978,217.66842425380128,199.57487561192136,1.061753631598693,429.01116943359375,4958782,0.010213644265939778,411.09277191162107,1.043587235646714,62.72245347455927,-1.139325555040898,-4.201773385624847,3.062447830583949,6629035.4,0.7480397525105991,7.702701621424633,426.49817515447035,395.6873686687718,1.0815621061225462,208.4084014892578,14539096,0.015714054208207973,215.15977325439454,0.9686215891427148,20.440319680506477,-3.7940577894711964,-2.5860817068840194,-1.207976082587177,10838378.75,1.3414456474867147,7.1298911400290805,229.41955553445268,200.8999909743364,0.2632722703904454,7844.35009765625,175900,0.011984586823973591,7799.687475585937,1.005726206621754,43.417429370597574,-62.064516177383666,-70.2699862575106,8.20547008012693,150315.0,1.170209227289359,110.51638569871918,8020.720246983376,7578.654704188499,0.6010316745836635,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
214.9287872314453,16016139,-0.01778626525445445,209.2408248901367,1.027183807673742,56.63458519161183,2.454247253816476,1.7421194096623878,0.7121278441540881,14414519.75,1.1111115235039308,4.495318334964531,218.23146156006578,200.25018822020763,0.8163270045251537,419.7303161621094,7219820,-0.021870553900649386,411.77769470214844,1.019312900048443,48.53891256117321,-0.6967522923407046,-3.500769166968019,2.8040168746273144,6563045.3,1.1000716389996577,7.8368649524840635,427.45142460711656,396.1039647971803,0.753692691549548,204.43699645996094,18871084,-0.01923978107016901,214.37451934814453,0.9536441041668527,18.492229873818502,-3.9774331007191392,-2.8643519856510435,-1.1130811150680957,11415673.0,1.6530855430074074,7.411561904404959,229.19764315695446,199.5513955393346,0.16479660367117333,7761.9501953125,191400,-0.010559923429662535,7795.647485351563,0.9956774225486232,39.45863681970901,-56.856988407827885,-67.58738668757405,10.730398279746169,153255.0,1.2488988940001957,110.33605354883606,8016.319592449235,7574.975378253891,0.4236485061784801,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
214.97215270996094,12331769,0.00020174637751946704,209.73107376098633,1.0249895204129238,57.04683577317612,2.6354688961107797,1.9207893069520663,0.7146795891587134,14465894.95,0.8524719032333358,4.561835215597843,218.854744192182,200.60740332979066,0.7872242580783086,427.5967712402344,4331012,0.018568227570068763,412.76681060791014,1.0359281808788916,57.027830327355296,0.28545682047820264,-2.7435239694787747,3.0289807899569774,6475447.0,0.6688359892374998,8.528223997886297,429.82325860368275,395.71036261213754,0.9347317983982504,208.00222778320312,9557098,0.017288947895806425,213.810400390625,0.9728349388205133,23.70172966847413,-3.791370425902983,-3.0497556737014313,-0.7416147522015515,11207596.95,0.8527339127769045,7.447451994936889,228.70530438049877,198.91549640075124,0.30502819573658135,7834.4501953125,126300,0.009297083993681328,7794.542504882813,1.0051199528907164,43.11597255756589,-46.34559783728946,-63.33902891751714,16.99343108022768,151975.0,0.8310577397598289,109.8034099041485,8014.1493246911095,7574.935685074516,0.5908616828444023,0.0,1.0,-2.4492935982947064e-16,1.0
213.9320526123047,11579277,-0.004850044012619688,210.0945617675781,1.018265541061324,52.61687186152067,2.664446882754987,2.0695208221126506,0.5949260606423366,14519882.95,0.797477296468151,4.593959445172811,219.28248065792374,200.90664287723249,0.7088335173305976,419.9628601074219,4109254,-0.018014349182511432,413.3490463256836,1.0160005541092434,56.57257152810306,0.4427678376421227,-2.1062656080545956,2.5490334456967183,6400092.2,0.6420616877988101,8.605671408352325,430.56038914238826,396.137703508979,0.6921353216088927,206.1068115234375,9155574,-0.009154253185584998,213.16279220581055,0.9668986289335127,26.13805835972134,-3.7535896224710257,-3.19052246345535,-0.5630671590156755,11137768.1,0.8220295051752784,7.529716915060833,228.2222260359322,198.10335837568888,0.26572888580588383,7786.10009765625,125700,-0.006190595230165718,7791.385009765625,0.9993216979904406,41.92741095325684,-41.439010760729616,-58.95902528615964,17.52001452543002,151910.0,0.8274636297807912,109.05284967305668,8009.490709111738,7573.279310419512,0.487884516245797,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
217.50732421875,12919467,0.016574071083671937,210.48567581176758,1.033359269603038,56.84157658481955,2.9419932183008655,2.2440153013502937,0.6979779169505718,14425547.5,0.8955963023240539,4.881257075976106,220.2481899637198,200.72316165981536,0.8596229561921848,426.5892028808594,2870928,0.015655216962589643,414.5057540893555,1.0291514621263835,61.37192430496979,1.0895685670602688,-1.4670987730316227,2.5566673400918916,6327348.5,0.45373318697397497,8.759190978443103,432.0241360462417,396.98737213246926,0.8448791336092902,207.2801513671875,7914311,0.00567672955371054,212.63251953125,0.9748280828545801,32.02506783781321,-3.587613568172827,-3.2699406843988457,-0.3176728837739815,11200900.2,0.7065781194979311,7.553015505482761,227.73855054221553,197.5264885202845,0.3228400245105545,7865.9501953125,117900,0.010203237135106905,7793.102514648437,1.0093477123555263,50.09866788213574,-30.752770807817797,-53.31777439049127,22.565003582673477,151275.0,0.7793753098661378,109.98604542003237,8013.074605488502,7573.130423808372,0.665583916530512,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
216.80307006835938,11901877,-0.00324309423358528,210.6146026611328,1.0293828980945992,59.440545724216534,3.0697372444859923,2.4091596899774337,0.6605775545085586,13830349.95,0.8605622448476078,5.017363094699218,220.64932885053125,200.57987647173437,0.8083525789513359,424.8454284667969,1230054,-0.004096090969152583,415.3573028564453,1.0228432858772458,62.76305057078978,1.44480002782376,-0.8847190128605462,2.329519040684306,5896152.8,0.20861976304277596,8.901146457564444,433.1595957715742,397.5550099413164,0.7664860545751229,206.06166076660156,7257958,-0.005895818397482072,211.99168014526367,0.9720271126932969,30.72285001159284,-3.513892393277388,-3.3187310261745546,-0.19516136710283316,10882303.7,0.6669505097528201,7.538895197977415,227.0694705412185,196.91388974930885,0.3033525063696806,7861.0498046875,93500,-0.0006231818889286995,7791.965014648437,1.0088661576263738,54.739800584630665,-22.420816013567674,-47.13838271510655,24.71756670153888,144960.0,0.6450055187637969,109.11284145416514,8010.190697556767,7573.739331740107,0.6582874873199509,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
218.93743896484375,12885935,0.00979659188161941,210.95425415039062,1.0378432037154457,65.99940428140896,3.305101880738164,2.5883481281295797,0.7167537526085841,13930053.5,0.9250456216840804,5.345567517151134,221.6453891846929,200.26311911608835,0.8733553444094426,428.10052490234375,5526952,0.0076326342258422756,416.1013214111328,1.0288372155380756,65.32215567566779,1.9663161298008731,-0.3145119843282624,2.2808281141291356,5915376.5,0.9343364703835842,9.324920732794691,434.75116287672216,397.45147994554344,0.8216971979395532,206.6032257080078,8756879,0.0026247217539810738,211.052986907959,0.9789163789380922,34.449784074530044,-3.3728875185516642,-3.329562324649977,-0.04332519390168743,10562652.05,0.8290416988600888,6.928610430772842,224.91020776950467,197.19576604641333,0.33944250987245683,7925.14990234375,122900,0.008121074246974173,7791.0875,1.0172071488535779,59.05048071996482,-10.52402522482771,-39.81551121705079,29.29148599222308,143590.0,0.8559091858764538,107.90062441047924,8006.888748820958,7575.286251179041,0.8106154460831461,0.0,1.0,-2.4492935982947064e-16,1.0
